start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2020-05-14T08:43:25.588256,2020-05-14T08:44:45.046265,79.458009,42,8 11 2 9 5 5 9 5 7 7 9 6 4 6 4 5 0 8 7 10 10 2 4 7 2 11 7 0 3 8 11 0 4 8 1 6 6 5 9 4 4 0,1,24303,72,10,23,13.18997304
2020-05-14T08:44:48.414339,2020-05-14T09:05:26.186257,1237.771918,43,1 8 9 9 4 1 3 7 6 2 10 0 4 3 8 6 4 11 1 11 9 11 0 7 3 8 4 7 5 9 8 4 0 3 11 7 6 11 6 4 3 11 8,0,200001,-1,-1,26,15.75209588
2020-05-14T09:06:18.980304,2020-05-14T09:07:09.877620,50.897316,43,11 11 0 7 5 3 4 6 7 9 4 7 7 2 3 7 10 0 10 10 10 9 9 10 5 8 7 6 5 3 1 1 11 1 8 1 2 2 2 3 0 9 8,1,26954,337,13,21,12.56611756
2020-05-14T09:07:26.570218,2020-05-14T09:08:41.766884,75.196666,43,7 8 6 8 0 3 8 7 10 7 2 4 4 6 7 4 5 4 3 4 4 2 10 5 9 11 8 11 9 1 11 0 10 11 9 4 0 10 5 1 3 8 7,1,44916,103,17,24,14.2606858
2020-05-14T09:09:31.569035,2020-05-14T09:10:55.463793,83.894758,43,4 4 7 0 1 9 2 9 10 3 3 3 5 0 9 2 2 11 1 11 1 11 6 9 10 2 1 4 2 1 9 0 2 9 1 9 4 3 2 7 11 6 11,1,33812,41,17,25,15.63342892
2020-05-14T09:11:36.452422,2020-05-14T09:12:10.473939,34.021517,43,2 10 5 1 9 4 8 10 9 11 7 8 8 10 7 7 10 3 2 11 8 0 11 8 4 5 10 2 10 7 8 3 1 1 1 9 7 4 1 1 11 11 6,1,19536,23,13,22,13.52259025
2020-05-14T09:12:17.655309,2020-05-14T09:17:06.559509,288.9042,43,7 2 6 7 0 0 7 8 10 2 0 5 8 10 10 0 2 4 7 10 5 5 7 8 5 9 9 5 3 8 10 5 5 1 4 11 4 3 6 7 6 2 3,1,85835,695,13,23,14.69328449
2020-05-14T09:17:50.982902,2020-05-14T09:19:15.523229,84.540327,43,10 3 2 2 10 5 10 10 7 5 1 4 0 8 10 1 4 1 2 0 7 5 9 4 4 11 6 7 0 7 10 7 10 0 1 4 2 10 7 9 5 9 10,1,34287,137,11,24,15.87200518
2020-05-14T09:19:28.701929,2020-05-14T09:23:42.886142,254.184213,43,0 11 11 2 2 4 4 5 2 7 4 8 5 7 2 0 11 4 8 9 9 0 11 10 2 7 4 3 5 7 5 1 3 3 11 4 4 4 1 4 3 10 8,1,100485,319,13,24,14.80564334
2020-05-14T09:24:54.117455,2020-05-14T09:42:05.372236,1031.254781,43,9 11 6 10 5 5 3 1 2 11 1 4 11 9 10 5 0 10 11 2 2 7 9 1 9 2 4 9 10 10 8 7 7 4 3 6 8 0 3 11 8 7 9,0,200001,-1,-1,25,15.98168064
2020-05-14T09:43:26.925949,2020-05-14T09:43:36.445559,9.51961,43,11 3 10 7 4 5 4 6 7 9 10 9 11 7 10 3 8 0 9 6 3 4 2 4 6 2 1 5 8 4 4 6 9 8 4 2 0 1 5 3 8 5 7,1,6077,35,11,21,12.46552298
2020-05-14T09:43:38.101875,2020-05-14T09:51:24.743343,466.641468,43,6 10 1 3 10 1 11 0 8 1 0 0 0 9 9 7 8 6 5 3 7 5 3 7 10 10 5 5 10 2 10 3 5 10 5 3 5 7 4 5 5 3 4,1,134501,129,15,26,14.64597571
2020-05-14T09:53:36.074445,2020-05-14T09:55:28.291716,112.217271,43,7 7 0 4 1 0 9 6 5 1 0 9 7 6 3 0 2 0 0 7 3 5 0 2 6 2 9 2 7 8 1 1 8 4 6 6 4 9 9 4 8 8 4,1,39507,109,13,23,14.99523587
2020-05-14T09:55:52.760771,2020-05-14T10:01:37.332472,344.571701,43,7 8 7 2 1 3 2 11 7 3 4 7 0 8 5 6 5 7 9 7 11 8 5 5 2 6 4 2 0 11 1 5 3 10 6 2 4 11 11 7 3 2 9,1,94922,325,15,23,14.23019948
2020-05-14T10:02:52.810485,2020-05-14T10:03:26.755071,33.944586,43,6 1 4 8 4 2 11 11 7 3 7 9 9 1 4 11 6 8 9 2 9 7 8 6 10 9 9 8 11 7 7 0 2 7 8 5 0 2 7 11 8 10 1,1,8521,317,17,23,14.11098686
2020-05-14T10:03:32.773943,2020-05-14T10:05:10.473709,97.699766,43,11 4 1 6 1 11 4 11 10 6 9 0 5 10 5 10 11 7 8 7 6 8 3 1 11 1 0 0 8 8 5 2 3 6 10 10 2 9 11 8 4 5 2,1,39551,219,13,26,14.51073958
2020-05-14T10:05:27.894201,2020-05-14T10:11:12.271928,344.377727,43,3 11 10 3 3 8 8 6 3 7 2 0 0 1 4 9 1 1 0 0 7 2 1 10 2 6 11 10 11 10 5 4 2 1 2 9 1 4 0 7 7 2 0,1,92462,213,13,23,14.56744262
2020-05-14T10:11:52.480008,2020-05-14T10:24:17.846441,745.366433,43,6 3 6 5 0 9 9 1 1 10 2 9 1 10 7 7 7 3 1 10 10 5 4 2 11 3 3 10 10 9 0 1 5 2 11 6 6 4 8 3 5 6 8,0,200001,-1,-1,23,14.7025073
2020-05-14T10:24:49.076574,2020-05-14T10:30:03.302135,314.225561,43,9 9 2 7 5 4 1 8 0 4 5 9 9 8 7 11 2 10 11 0 7 10 9 4 3 3 0 9 8 7 6 4 3 10 10 9 11 3 3 6 9 4 0,1,78657,389,17,25,14.68736984
2020-05-14T10:31:26.686234,2020-05-14T10:36:56.072090,329.385856,43,3 4 9 11 6 8 9 4 9 5 7 2 3 5 0 10 10 11 7 4 4 6 9 1 2 2 6 9 11 1 5 3 6 7 6 4 9 2 11 0 7 2 2,1,73056,195,15,26,15.22710059
2020-05-14T10:38:04.073427,2020-05-14T10:42:33.933151,269.859724,43,3 4 11 1 3 7 3 6 4 2 5 7 5 1 3 7 11 1 11 11 4 9 6 3 2 10 7 3 6 6 4 4 11 10 1 0 10 11 8 10 3 8 8,1,68443,311,13,25,16.24020766
2020-05-14T10:43:05.616131,2020-05-14T10:44:13.792306,68.176175,44,9 1 9 2 6 10 0 10 10 9 0 9 5 5 7 8 4 0 4 7 10 8 11 7 4 6 7 3 5 10 9 5 0 5 3 6 4 7 3 1 9 9 8 3,1,21833,94,14,25,13.97444066
2020-05-14T10:44:25.810997,2020-05-14T10:50:31.929751,366.118754,44,3 1 4 5 4 3 3 6 10 9 1 2 1 4 7 2 4 1 6 3 5 1 11 0 3 8 10 2 3 5 8 1 8 10 5 4 8 11 1 5 0 2 11 11,1,75826,124,16,26,15.89329764
2020-05-14T10:52:51.805313,2020-05-14T10:55:36.404913,164.5996,44,10 6 4 7 0 10 3 6 8 7 0 0 2 9 1 9 11 11 2 7 11 9 6 9 11 2 3 11 11 3 8 1 5 8 10 2 5 3 3 6 4 4 9 8,1,88439,144,16,23,13.82553554
2020-05-14T10:56:46.479793,2020-05-14T10:56:47.375913,0.89612,44,8 4 11 2 5 7 8 9 2 10 10 7 7 9 5 8 11 1 6 9 10 6 1 11 9 11 8 11 0 4 3 10 3 1 3 1 11 9 7 10 5 8 6 4,1,398,18,6,13,7.633204166
2020-05-14T10:56:47.393020,2020-05-14T10:56:49.485936,2.092916,44,1 6 9 7 6 5 6 9 9 6 5 10 8 0 10 2 2 9 11 0 4 5 8 7 11 3 4 0 8 1 4 7 8 3 10 10 0 10 2 0 9 11 4 2,1,1482,48,8,17,10.01863394
2020-05-14T10:56:49.574542,2020-05-14T10:59:25.738461,156.163919,44,7 6 1 2 3 6 6 1 6 1 5 3 7 9 1 6 8 6 6 9 1 3 1 2 3 10 1 0 10 0 10 6 4 4 6 3 10 3 4 11 11 1 10 0,1,47668,270,14,31,16.07132996
2020-05-14T10:59:57.961908,2020-05-14T11:00:31.697479,33.735571,44,11 6 11 11 1 4 11 10 0 0 0 8 6 1 10 1 1 1 5 7 8 1 8 3 8 4 1 0 10 8 3 10 7 4 1 3 8 8 11 11 11 3 3 6,1,16825,114,16,29,14.32916883
2020-05-14T11:00:45.153181,2020-05-14T11:16:54.334191,969.18101,44,1 1 5 4 2 3 6 10 0 9 1 1 0 9 9 9 10 1 3 7 11 8 11 3 5 10 1 10 9 11 4 11 3 2 4 1 1 0 7 7 7 10 10 7,0,200001,-1,-1,24,15.32158231
2020-05-14T11:17:43.346888,2020-05-14T11:18:25.954796,42.607908,44,8 7 5 7 7 8 8 11 1 11 1 8 8 10 11 1 0 0 5 4 5 6 9 5 6 3 10 5 3 6 4 1 9 2 4 7 11 3 6 7 9 11 0 1,1,21936,20,14,23,13.90792406
2020-05-14T11:18:45.550413,2020-05-14T11:25:03.381460,377.831047,44,11 9 4 4 5 1 2 2 5 9 8 5 2 7 8 3 8 3 11 1 10 6 3 5 9 0 0 8 4 8 9 0 11 8 10 9 8 10 10 11 2 6 5 8,1,112719,38,14,25,14.59148578
2020-05-14T11:26:09.194959,2020-05-14T11:26:40.516609,31.32165,44,2 10 3 11 10 2 10 1 0 9 9 0 9 5 2 1 5 1 2 9 5 4 0 4 3 0 5 0 10 2 4 8 8 0 8 9 10 1 2 5 3 0 3 4,1,12642,472,14,21,13.05164771
2020-05-14T11:26:45.146266,2020-05-14T11:30:38.986355,233.840089,44,3 5 0 1 6 9 10 10 2 9 1 8 3 6 7 3 10 1 8 8 10 7 4 4 6 10 3 0 9 9 8 7 3 0 0 2 7 8 11 1 0 7 11 8,1,51015,168,14,24,14.10510735
2020-05-14T11:31:12.368695,2020-05-14T11:31:31.358089,18.989394,44,1 0 3 5 10 5 0 1 9 10 7 5 0 9 1 10 10 3 8 9 11 2 6 2 7 0 11 4 4 11 1 1 0 9 2 3 7 4 2 7 0 2 6 2,1,10988,106,14,20,13.10217036
2020-05-14T11:31:35.924561,2020-05-14T11:32:46.215669,70.291108,44,10 9 0 7 0 4 0 5 0 9 0 4 1 6 3 2 6 2 2 7 5 8 4 6 8 6 5 7 11 6 2 0 9 8 1 6 10 6 7 9 2 7 5 3,1,25669,64,12,23,14.03324401
2020-05-14T11:32:54.316712,2020-05-14T11:33:36.828502,42.51179,44,11 10 7 10 6 5 8 4 5 2 7 7 11 1 10 7 5 9 0 2 0 10 9 0 2 11 10 3 2 4 8 8 1 5 4 8 3 5 0 3 1 11 0 2,1,26106,76,14,21,12.7966169
2020-05-14T11:33:55.698379,2020-05-14T11:42:16.176814,500.478435,44,0 9 10 0 11 2 3 1 2 2 7 10 3 11 3 1 3 2 3 5 9 6 5 6 8 9 7 7 10 1 11 3 10 10 0 11 10 7 6 8 10 10 11 0,1,141050,408,16,24,14.91591347
2020-05-14T11:44:47.024701,2020-05-14T11:46:25.061446,98.036745,44,6 1 3 2 1 3 3 7 9 10 11 11 7 10 2 0 3 5 10 10 0 7 10 6 7 3 2 0 0 11 9 4 3 1 10 10 10 8 0 4 6 2 5 5,1,35201,100,14,24,15.14334442
2020-05-14T11:46:54.612905,2020-05-14T11:56:47.849869,593.236964,44,0 2 9 1 8 6 7 3 8 1 5 3 7 5 7 3 3 6 6 7 10 8 3 11 4 2 4 7 3 7 0 3 5 9 6 2 1 1 3 7 4 3 0 2,1,153233,242,14,22,14.20570584
2020-05-14T11:59:17.254914,2020-05-14T12:04:45.091204,327.83629,44,4 2 3 8 7 6 1 5 1 4 5 6 9 9 6 4 3 1 3 11 6 3 10 6 8 1 5 0 0 9 11 1 2 2 10 6 5 8 11 10 11 0 4 8,1,88738,180,8,26,15.25912822
2020-05-14T12:04:55.339397,2020-05-14T12:05:07.498698,12.159301,44,0 3 3 7 5 6 1 9 10 0 8 5 10 6 7 6 7 8 3 0 0 10 9 2 0 10 5 10 9 4 2 4 4 0 8 0 11 7 3 10 11 0 4 2,1,6611,106,14,19,11.76635166
2020-05-14T12:05:12.164896,2020-05-14T12:15:04.725182,592.560286,45,3 2 11 7 10 8 5 2 10 5 0 10 0 10 11 8 5 8 11 2 5 9 9 7 5 1 4 8 3 11 9 11 7 5 6 7 4 3 4 0 4 4 8 7 6,1,194209,213,17,23,14.52499917
2020-05-14T12:20:20.949018,2020-05-14T12:34:58.699591,877.750573,45,4 3 2 0 1 4 4 6 5 9 11 10 11 3 3 10 7 0 11 1 10 11 3 0 7 11 1 0 9 10 2 11 11 4 1 5 7 2 7 11 4 3 1 11 2,0,200001,-1,-1,23,15.07172696
2020-05-14T12:35:42.794365,2020-05-14T12:38:53.226728,190.432363,45,1 6 7 5 0 1 4 3 3 4 5 1 0 3 5 2 10 5 7 8 6 2 3 3 3 2 0 8 10 6 9 2 4 9 1 11 9 6 10 7 3 6 2 1 11,1,61926,103,13,23,13.23450953
2020-05-14T12:39:27.420591,2020-05-14T12:40:55.118162,87.697571,45,9 11 9 1 4 2 10 11 7 10 3 0 1 11 8 5 0 0 0 7 7 11 9 10 6 4 2 10 8 4 11 6 8 7 9 0 9 9 11 9 7 8 11 0 8,1,16394,493,17,21,11.66428116
2020-05-14T12:41:01.729409,2020-05-14T12:42:15.960417,74.231008,45,8 7 3 3 1 5 4 0 0 3 2 1 0 1 3 0 2 5 1 3 11 3 0 10 1 10 11 9 9 10 0 10 6 5 5 4 5 3 7 4 11 3 4 8 3,1,24761,253,13,23,14.4858939
2020-05-14T12:42:30.670578,2020-05-14T12:49:18.195885,407.525307,45,11 10 6 10 9 10 7 7 9 1 11 11 10 0 10 8 5 7 6 4 2 11 4 6 10 5 7 5 3 0 1 11 1 1 5 5 10 2 7 11 1 1 9 2 2,1,80779,229,13,23,14.84319824
2020-05-14T12:50:01.813032,2020-05-14T12:53:36.356538,214.543506,45,7 8 0 10 8 3 7 7 7 11 0 3 10 9 7 6 3 0 0 4 0 11 11 3 5 6 1 4 3 5 7 4 6 5 9 8 0 10 8 1 2 0 1 8 10,1,93168,37,13,23,13.80646974
2020-05-14T12:54:23.097359,2020-05-14T12:57:31.775350,188.677991,45,8 6 2 11 6 9 0 10 3 1 2 5 10 0 1 3 10 0 3 4 8 4 9 9 4 6 8 6 11 3 8 8 3 1 10 3 11 9 7 7 0 11 1 10 5,1,71559,89,15,26,15.24710702
2020-05-14T12:58:30.513120,2020-05-14T12:58:55.201910,24.68879,45,4 5 1 9 7 11 0 2 2 11 10 1 11 9 10 1 2 0 4 0 11 9 7 9 0 2 6 3 3 2 9 4 9 2 7 0 5 4 1 8 10 8 9 1 11,1,12904,185,11,21,11.52823044
2020-05-14T12:58:59.302257,2020-05-14T13:02:49.698398,230.396141,45,1 4 3 8 9 10 6 6 11 1 2 1 1 10 8 10 2 9 8 11 10 5 7 8 4 7 7 3 2 11 7 5 5 9 9 10 3 5 6 3 10 3 3 7 8,1,51606,87,17,26,15.60110203
2020-05-14T13:04:24.064350,2020-05-14T13:05:32.299712,68.235362,45,7 0 10 2 4 4 5 5 5 8 8 9 7 7 11 9 6 10 0 3 8 11 0 5 4 7 7 9 5 1 6 1 5 10 9 5 4 4 3 8 11 3 4 5 10,1,29803,169,15,22,12.65170114
2020-05-14T13:05:50.613483,2020-05-14T13:15:04.167862,553.554379,45,0 8 1 11 2 1 1 11 3 2 4 8 0 5 6 5 3 8 4 9 6 11 6 5 2 1 5 5 9 10 3 2 4 4 7 7 7 0 5 5 6 9 0 4 2,1,80694,337,17,27,17.09630287
2020-05-14T13:16:36.286221,2020-05-14T13:17:16.741804,40.455583,45,7 4 3 10 5 8 1 9 10 7 3 0 5 6 9 2 3 8 1 10 10 2 4 9 6 11 3 2 3 7 6 2 11 8 5 8 4 2 1 9 10 5 0 2 4,1,20587,39,15,22,12.66430538
2020-05-14T13:17:27.781689,2020-05-14T13:20:31.898678,184.116989,45,3 7 5 9 7 11 10 5 8 9 6 5 4 2 5 5 3 5 7 3 7 9 10 9 6 4 2 5 0 0 3 1 3 2 11 11 1 2 0 1 11 9 5 10 5,1,63829,147,15,23,14.04528466
2020-05-14T13:21:18.509068,2020-05-14T13:24:18.444117,179.935049,45,8 11 7 9 7 2 3 3 3 5 9 9 0 5 4 3 2 3 0 9 7 3 8 4 9 7 2 6 11 7 0 0 0 7 6 5 3 3 7 6 7 10 1 6 3,1,68633,155,15,24,14.84871265
2020-05-14T13:25:25.405165,2020-05-14T13:25:43.463772,18.058607,45,8 0 9 4 6 3 2 6 8 1 0 7 10 11 0 9 10 5 7 3 10 6 1 10 2 1 0 3 5 3 1 8 11 4 4 9 8 4 3 0 1 4 2 6 10,1,6472,187,15,20,12.98851843
2020-05-14T13:25:47.441167,2020-05-14T13:27:56.300158,128.858991,45,6 9 9 2 6 10 5 3 7 10 8 10 2 7 2 1 9 7 8 5 3 3 10 9 8 10 6 10 5 4 7 7 11 9 4 6 7 3 3 3 3 0 10 2 4,1,45956,287,13,24,14.52463145
2020-05-14T13:28:15.465553,2020-05-14T13:30:19.212310,123.746757,45,9 9 2 6 8 5 5 3 6 9 4 0 4 7 4 4 8 8 5 9 1 6 1 9 1 4 5 8 3 8 8 4 9 6 3 7 0 8 11 1 1 6 7 11 8,1,49552,157,17,22,13.50211819
2020-05-14T13:31:02.496779,2020-05-14T13:38:26.901425,444.404646,45,4 6 7 10 9 9 7 11 10 9 6 5 8 1 5 9 10 9 4 9 4 11 4 0 3 4 7 11 9 7 8 3 5 3 5 7 7 7 6 2 0 10 2 6 5,1,123695,91,17,25,14.03294894
2020-05-14T13:41:42.113436,2020-05-14T13:52:36.978577,654.865141,45,0 3 7 10 6 3 10 3 2 9 2 9 7 6 11 7 2 11 3 2 7 7 8 10 7 8 5 3 6 9 7 2 3 1 1 5 2 11 3 10 1 5 6 2 0,1,182454,181,17,24,14.87703501
2020-05-14T13:57:51.558145,2020-05-14T14:02:32.330371,280.772226,46,11 7 6 6 6 11 8 7 11 11 1 4 7 7 7 2 4 7 7 8 5 3 1 4 6 6 4 11 9 1 1 11 8 1 10 2 0 4 1 0 5 10 7 2 5 2,1,100614,336,16,25,14.65024285
2020-05-14T14:03:58.083276,2020-05-14T14:09:43.682080,345.598804,46,2 2 6 7 6 11 8 0 9 0 8 4 1 1 10 7 9 1 2 4 11 11 6 11 6 4 8 0 2 11 7 5 5 5 6 1 10 7 10 0 5 6 8 0 4 2,1,81951,370,14,24,15.22326107
2020-05-14T14:10:44.871046,2020-05-14T14:15:32.253724,287.382678,46,5 8 8 7 10 2 2 0 11 7 4 4 1 5 9 8 8 8 3 5 4 2 4 5 1 8 6 6 1 9 6 2 10 2 4 9 5 1 6 9 2 10 2 7 0 0,1,107752,64,12,24,14.82120976
2020-05-14T14:16:18.690698,2020-05-14T14:24:12.196840,473.506142,46,11 3 8 8 3 3 4 6 1 5 5 9 4 0 3 5 10 6 11 7 6 2 5 4 1 9 9 4 3 7 8 0 10 0 10 0 5 0 5 8 5 5 6 6 5 9,1,128354,294,18,24,15.22367895
2020-05-14T14:27:29.119952,2020-05-14T14:31:52.369038,263.249086,46,0 2 3 0 10 10 10 7 8 11 10 0 8 11 10 0 7 3 7 9 5 0 5 7 4 1 10 3 2 11 4 1 6 6 6 7 10 3 1 0 3 3 7 8 8 4,1,96443,318,12,26,15.0682549
2020-05-14T14:32:22.381892,2020-05-14T14:35:25.205388,182.823496,46,6 11 8 9 11 6 11 9 1 4 1 11 8 1 0 3 3 10 7 3 7 5 10 7 3 3 8 0 2 1 8 11 4 4 8 9 10 5 7 11 4 2 10 5 1 5,1,65398,384,12,24,14.37068737
2020-05-14T14:35:50.410009,2020-05-14T14:47:58.454994,728.044985,46,4 6 1 6 8 0 3 6 9 5 5 4 2 3 1 9 9 2 4 8 6 10 7 7 11 2 5 10 5 3 8 0 10 0 1 10 11 6 10 7 11 11 11 6 6 10,0,200001,-1,-1,25,15.04295275
2020-05-14T14:48:38.846393,2020-05-14T14:52:02.946147,204.099754,46,9 11 11 2 1 5 10 7 3 7 3 11 11 2 4 6 11 1 2 6 4 2 3 10 5 0 11 11 1 2 5 3 4 1 10 10 0 8 4 1 5 0 3 6 4 9,1,38319,510,12,23,14.58075073
2020-05-14T14:52:21.109988,2020-05-14T15:03:55.069744,693.959756,46,2 7 8 11 10 6 2 3 10 7 0 7 8 1 11 0 3 5 2 0 0 1 1 6 9 1 9 7 2 5 3 0 11 6 2 0 9 10 0 8 10 8 1 8 1 6,1,155261,138,16,23,14.82849564
2020-05-14T15:06:19.094005,2020-05-14T15:16:07.463393,588.369388,46,9 8 5 7 0 11 1 6 8 4 7 4 2 0 7 7 3 0 7 5 5 6 3 4 1 2 6 6 9 1 2 2 1 9 7 4 11 8 0 2 2 4 9 8 6 7,0,200001,-1,-1,24,15.47147803
2020-05-14T15:16:43.326523,2020-05-14T15:17:30.219481,46.892958,46,2 3 5 2 9 4 11 6 3 8 11 6 8 4 5 3 8 8 5 6 6 11 11 3 4 5 10 3 7 8 5 0 2 1 5 2 3 3 2 7 0 5 8 5 4 3,1,21635,66,18,21,13.70023995
2020-05-14T15:17:52.847256,2020-05-14T15:19:38.840926,105.99367,46,1 1 1 2 9 10 0 1 2 10 6 8 7 0 10 8 7 10 5 2 9 9 1 11 8 9 4 4 0 1 1 10 10 2 10 9 4 11 0 10 8 5 4 0 3 6,1,48365,200,14,23,13.97845227
2020-05-14T15:20:07.246568,2020-05-14T15:26:41.134224,393.887656,46,3 6 5 8 0 9 5 7 7 2 5 8 0 7 8 0 5 3 4 0 9 10 1 3 7 5 2 6 6 6 1 4 9 11 1 5 8 11 11 8 3 7 2 9 11 2,1,103065,68,16,24,15.06709452
2020-05-14T15:28:36.990991,2020-05-14T15:28:49.209027,12.218036,46,0 11 7 4 8 8 7 7 8 3 4 3 4 9 1 5 10 8 10 1 6 2 3 7 11 10 10 6 4 6 1 3 4 8 3 4 5 10 2 5 4 7 11 0 0 0,1,6839,314,10,20,10.74547553
2020-05-14T15:28:50.385866,2020-05-14T15:34:12.726935,322.341069,46,3 1 4 3 4 11 7 6 4 0 0 3 6 9 9 10 8 8 3 6 8 6 9 8 0 8 6 6 8 4 3 1 1 8 5 10 5 7 6 7 11 0 5 6 7 2,1,146842,94,16,27,16.48614172
2020-05-14T15:37:31.707873,2020-05-14T15:38:07.470167,35.762294,46,9 1 1 11 10 1 4 6 1 10 11 3 3 3 8 1 8 8 4 7 7 2 2 3 2 9 4 6 1 9 10 11 11 11 9 7 4 0 2 7 4 7 10 8 8 6,1,17195,102,14,22,13.40783188
2020-05-14T15:38:13.221434,2020-05-14T15:38:15.408277,2.186843,46,5 2 5 10 3 2 7 9 4 0 2 3 0 0 9 2 4 7 0 5 1 0 10 11 2 10 8 10 0 1 0 8 9 0 10 5 3 0 10 0 9 4 11 6 6 9,1,2310,26,10,17,9.833832057
2020-05-14T15:38:16.020798,2020-05-14T15:44:26.161859,370.141061,46,11 10 9 0 2 5 8 11 7 8 0 9 1 3 8 0 9 11 9 6 3 10 9 5 7 7 6 1 2 10 2 5 1 11 0 2 2 9 4 9 11 8 8 5 3 3,1,131020,46,16,25,14.61507656
2020-05-14T15:47:56.235261,2020-05-14T15:52:55.768814,299.533553,46,0 3 4 2 7 7 4 2 7 3 0 1 5 3 7 3 1 6 11 2 2 3 3 3 11 0 0 8 8 11 11 1 2 2 2 4 0 2 0 10 5 2 6 6 2 1,1,130713,278,14,23,14.93019392
2020-05-14T15:54:39.648008,2020-05-14T15:57:48.925289,189.277281,46,7 7 6 8 5 2 2 3 7 2 4 5 2 10 8 9 6 3 8 9 4 0 7 3 5 1 0 9 1 10 1 9 6 10 1 4 4 4 7 6 5 4 7 8 1 4,1,52118,442,12,25,14.68544895
2020-05-14T15:58:01.658448,2020-05-14T15:59:17.749604,76.091156,47,10 6 2 1 4 5 10 6 10 3 0 2 1 8 9 7 8 8 9 8 10 0 2 6 9 6 2 1 8 3 0 0 8 1 9 4 11 11 8 0 1 0 1 5 4 1 3,1,34089,37,15,24,13.08868123
2020-05-14T15:59:42.081998,2020-05-14T16:06:38.626162,416.544164,47,9 8 3 0 8 11 6 1 3 5 9 6 3 4 1 2 6 5 6 4 11 10 9 5 4 8 6 2 3 0 8 11 7 8 9 1 10 11 8 5 5 2 2 7 11 1 6,1,88815,249,13,24,14.97032322
2020-05-14T16:07:24.920135,2020-05-14T16:23:48.816918,983.896783,47,8 5 2 4 5 0 8 9 11 11 4 5 8 10 0 0 4 0 1 11 2 3 4 8 0 4 5 10 1 0 4 3 3 0 2 10 8 8 1 10 5 7 6 2 3 3 7,1,162157,561,17,23,14.73792982
2020-05-14T16:27:02.899079,2020-05-14T16:31:41.444519,278.54544,47,6 9 5 10 3 4 5 4 1 4 6 5 2 7 5 2 0 4 5 10 8 9 0 9 10 3 8 9 9 5 3 4 7 11 9 11 11 8 1 4 3 1 0 0 8 3 2,1,46452,153,15,26,13.91955626
2020-05-14T16:32:16.023412,2020-05-14T16:33:17.228286,61.204874,47,10 0 0 5 8 11 1 11 8 0 3 1 11 6 4 8 8 1 0 7 2 6 1 10 2 0 9 11 9 10 3 0 9 11 3 10 9 4 2 0 10 10 8 6 9 6 6,1,20674,9,9,20,12.40064543
2020-05-14T16:33:19.089523,2020-05-14T16:45:53.451625,754.362102,47,9 7 8 9 5 2 1 10 9 11 10 0 0 11 11 4 8 3 1 10 1 9 0 7 11 3 2 3 8 4 2 0 5 0 1 3 3 10 0 0 4 6 8 5 10 11 4,0,200001,-1,-1,26,15.86360803
2020-05-14T16:46:38.334946,2020-05-14T16:51:52.726942,314.391996,47,6 10 8 0 3 10 3 5 10 6 7 4 6 9 10 8 0 1 5 7 8 9 2 10 11 2 9 2 0 9 1 2 5 7 2 11 3 5 0 11 11 0 3 1 3 11 6,1,106492,199,11,25,15.1673996
2020-05-14T16:52:23.776418,2020-05-14T17:04:23.061473,719.285055,47,0 1 10 10 1 3 3 2 10 10 3 10 0 0 2 5 2 4 4 2 0 2 9 8 7 8 1 5 9 9 9 11 8 6 5 1 4 3 8 8 7 7 6 11 7 7 10,1,161939,197,15,23,14.47522085
2020-05-14T17:07:10.669757,2020-05-14T17:07:24.529902,13.860145,47,6 1 6 7 7 9 0 5 5 5 5 9 4 5 10 11 3 0 8 10 9 7 11 9 1 2 1 6 5 0 1 0 0 9 1 1 0 11 3 0 7 2 9 11 1 9 9,1,8742,21,15,19,11.84459363
2020-05-14T17:07:27.497576,2020-05-14T17:08:23.052136,55.55456,47,0 0 9 5 1 6 11 4 11 7 6 6 2 6 8 1 5 7 10 7 2 1 4 1 3 4 7 8 6 1 2 5 0 0 3 7 8 0 10 10 11 11 7 5 5 8 3,1,27715,73,13,25,13.57832077
2020-05-14T17:08:34.859134,2020-05-14T17:08:36.157933,1.298799,47,2 7 4 7 7 4 11 6 7 4 2 7 6 6 9 10 10 2 4 11 8 9 1 10 6 6 9 8 11 0 9 6 6 1 11 8 0 5 2 4 0 0 7 8 0 2 9,1,965,65,9,16,9.5199394
2020-05-14T17:08:36.260758,2020-05-14T17:11:04.833106,148.572348,47,5 1 5 10 11 2 5 3 11 1 6 5 1 4 1 3 6 3 5 7 3 11 1 0 2 5 9 0 8 11 11 2 6 11 9 7 8 5 10 1 6 5 2 7 7 0 1,1,55500,83,17,22,14.29478805
2020-05-14T17:11:59.964662,2020-05-14T17:12:01.974743,2.010081,47,8 9 10 11 1 2 6 2 1 2 2 2 0 3 2 9 4 5 2 6 7 8 11 10 2 3 4 6 10 10 8 9 0 8 10 7 4 1 11 6 8 1 0 1 9 2 4,1,1438,65,13,17,10.21077075
2020-05-14T17:12:02.259189,2020-05-14T17:21:32.348385,570.089196,47,3 10 1 11 2 3 4 2 3 0 0 8 3 5 4 2 9 1 10 0 2 2 6 5 0 2 4 0 1 4 4 5 3 3 7 6 10 7 8 0 3 3 3 0 1 5 3,1,150389,107,11,23,14.58187104
